පුත්තං,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,0.24776137279099225,-0.21164313416702857
ජකාරයාට,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
යකාරව,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
නියංපු,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
නියතො,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
භතා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
යනතැන,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
තකාරද්වයට,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
වකාරවයක්ව,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
ච්චො,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
නිප්පත්ති,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
පකාරයාව,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
ඒකාරව,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
නිප්ඵ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
ත්ති,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,0.734565680665714,-0.21164313416702857
ආදෙශයෝ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
ධස්සව,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
චග්ර,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
හණයෙන්ම,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
පච්චන්තං,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
වුන්ත්යස්ස,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
වුත්ති,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,1.3857786996116161,-0.23904293508372945,-0.21164313416702857
පුබ්බං,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
ඉසා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
ඉවණ්ණෙ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
යන්නවා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
යකාරාදේශ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
පච්චයාද,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
නිට්ඨාදී,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
යකාරතකාරයෙහි,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
සකාරාදෙශ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
තිශබ්දය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
සබ්බොච්චන්ති,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
පාප්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,-0.21164313416702857
බිසොප්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
පාදිලින්ගේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
චරිත,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
තත්වාධිකාර,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
හත්වෙනි,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
කාණ්ඩය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
චිනිකී,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,1.7081742964151576,-0.21164313416702857
පාදිලි,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,5.602608759412931,-0.21164313416702857
උන්නාන්සේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,-0.21164313416702857
රෝමානු,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,4.142195835788765,-0.21164313416702857
පූජකයා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,1.2213699885404359,-0.21164313416702857
පාපොච්චාරණ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,3.168587220039323,-0.21164313416702857
ස්ථානය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,0.3146875045101392
පොතෙන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,-0.21164313416702857
උපුටා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,0.05152218517155531
කරුණු,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,4.142195835788765,1.6305141012030584
සඳහන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,1.2213699885404359,0.577852823848723
හේදමනා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
අසත්වා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
ස්ථාණය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
සාදා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.05152218517155531
ටිකක්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,-0.21164313416702857
කතෝලික,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,-0.21164313416702857
සභාවේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,1.2213699885404359,-0.21164313416702857
අවුරුද්දක්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.3146875045101392
මාතෘකා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
ලිව්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
කෙනෙක්වන,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
දේවගැති,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
පොත,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,2.1949786042898793,-0.21164313416702857
ලැබී,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.3146875045101392
තිබෙන්නේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,1.2213699885404359,0.05152218517155531
වර්ෂ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,2.1949786042898793,2.42001005921881
වරට,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.577852823848723
මුද්රිත,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
පොතකි,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
වනතුරු,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.05152218517155531
යථොක්තපොතෙන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
පිටපත්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,2.42001005921881
මුදුනය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
ලොන්ඩන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
බර්ට්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
බැන්ක්ස්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
සමාගම,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,-0.21164313416702857
විසිනි,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.05152218517155531
චීනි,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
දේවගැතිතැන,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
ජූලිමස,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
ඇමරිකාවේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
කැනඩා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
රටේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,0.8410181431873069
කමව්රකා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
උපන්නේය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
තුමාගේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
පියාචාර්ල්ස්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
එනිකී,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
මව්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,1.1041834625258906
රින්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
පැරෝල්ට්නම්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,-0.21164313416702857
දෙදෙනාම,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.05152218517155531
